50	9.0	9.20658575546	5.17891765378	0.047228
60	1.0	10.4752694363	6.91707697509	0.041129
60	2.0	10.9831217458	7.20561667295	0.038348
60	3.0	11.9786217143	5.73785890471	0.050043
60	4.0	4.48985218364	7.83997442059	0.063481
60	5.0	2.95703479024	7.08485481429	0.048444
60	6.0	3.16960455096	6.37698984834	0.054929
60	7.0	10.9736508159	6.34357747638	0.061091
60	8.0	9.90238340788	4.42117278969	0.044214
60	9.0	9.67886946146	5.17891765378	0.047228
70	1.0	10.0602322401	6.88366460314	0.041638
70	2.0	10.5443019922	7.1645671874	0.044074
70	3.0	12.4643751874	5.5817753957	0.051021
70	4.0	3.87255801711	8.00703628039	0.063950
70	5.0	2.46496736393	6.98795893561	0.050152
70	6.0	2.67101270626	6.30515324863	0.050374
70	7.0	11.6195682373	6.42973366408	0.065164
70	8.0	10.3443601381	4.43310577968	0.044214
70	9.0	10.1511531675	5.17891765378	0.047228
80	1.0	9.63930202085	6.85645738597	0.042181
80	2.0	10.0391857291	7.17411357939	0.050521
80	3.0	12.9427623815	5.42115735049	0.050463
80	4.0	3.25526385058	8.17409814019	0.063950
80	5.0	1.96826970522	6.89249501572	0.050579
80	6.0	2.1776824893	6.23045273132	0.049895
80	7.0	12.2840065884	6.51159397538	0.066946
80	8.0	10.762764776	4.43907227467	0.041845
80	9.0	10.6234368735	5.17891765378	0.047228
90	1.0	9.2183718016	6.829011509	0.042182
90	2.0	9.53406946604	7.18365997137	0.050521
90	3.0	13.3559053917	5.21781920114	0.046047
90	4.0	2.65249177661	8.3275563914	0.062200
90	5.0	1.4780964649	6.81540790042	0.049620
90	6.0	1.68435227233	6.15599087381	0.049892
90	7.0	12.9482344744	6.59369294648	0.066928
90	8.0	11.1573868566	4.43907227467	0.039462
90	9.0	11.0576263946	5.17891765378	0.043419
100	1.0	8.79744158235	6.80180429183	0.042181
100	2.0	9.06767878311	7.20943522974	0.046710
100	3.0	13.7690484019	5.01448105178	0.046047
100	4.0	2.06466272543	8.46741103403	0.060424
100	5.0	1.00307671248	6.78127954906	0.047624
100	6.0	1.2156464732	6.09417798568	0.047276
100	7.0	13.6065693373	6.62686665864	0.065917
100	8.0	11.5520089371	4.43907227467	0.039462
100	9.0	11.4878170787	5.17891765378	0.043019
110	1.0	8.34788810819	6.80180429183	0.044955
110	2.0	8.60128810018	7.23521048811	0.046710
110	3.0	14.2021855975	4.84288465579	0.046589
110	4.0	1.47683367424	8.60750433647	0.060429
110	5.0	0.52805696005	6.7471511977	0.047624
110	6.0	0.757674394652	6.03809293275	0.046139
110	7.0	14.2590111771	6.61087645206	0.065264
110	8.0	11.9466310177	4.43907227467	0.039462
110	9.0	11.9177972977	5.17891765378	0.042998
110	10.0	14.9884832471	6.01494293218	nan
110	11.0	15.063198361	5.37485734935	nan
120	1.0	7.89812416892	6.80180429183	0.044976
120	2.0	8.13468695214	7.26098574648	0.046731
120	3.0	14.6652088387	4.71878155993	0.047937
120	4.0	1.04032903688	8.82205949641	0.048638
120	5.0	0.052826742516	6.71326150614	0.047644
120	6.0	0.299702316107	5.98200787982	0.046139
120	7.0	14.911453017	6.59488624548	0.065264
120	8.0	12.3496717026	4.43907227467	0.040304
120	9.0	12.3479879817	5.17891765378	0.043019
120	10.0	14.5082018669	6.09704190328	0.048725
120	11.0	14.5801809344	5.42378260829	0.048549
130	1.0	7.44857069476	6.80180429183	0.044955
130	2.0	7.66534975767	7.28413574705	0.046991
130	3.0	15.1282320799	4.59467846408	0.047937
130	4.0	0.704847652136	9.08649455449	0.042717
130	6.0	-0.158480227548	5.92568416709	0.046163
130	7.0	15.5638948568	6.5791346987	0.065263
130	8.0	12.7611309919	4.43907227467	0.041146
130	9.0	12.763235643	5.19156662317	0.041544
130	10.0	14.0281309519	6.17914087438	0.048704
130	11.0	14.0973739729	5.47294652703	0.048530
140	1.0	6.9990172206	6.80180429183	0.044955
140	2.0	7.18948814481	7.30131925263	0.047617
140	4.0	0.369155802283	9.35092961257	0.042733
140	8.0	13.1728007464	4.43907227467	0.041167
140	9.0	13.1437565612	5.23357074792	0.038283
140	10.0	13.54448213	6.25789860829	0.049002
140	11.0	13.6145670115	5.52211044577	0.048530
150	1.0	6.53746723519	6.79440583804	0.046161
150	2.0	6.71341606684	7.31826409841	0.047637
150	4.0	0.0334639524305	9.61536467066	0.042733
150	8.0	13.5842600357	4.43907227467	0.041146
150	9.0	13.5244879445	5.27581353247	0.038307
150	10.0	13.0294740067	6.30825582603	0.051746
150	11.0	13.0921926094	5.4951418884	0.052307
160	1.0	6.06791957561	6.78223418826	0.046971
160	2.0	6.23734398886	7.33544760399	0.047638
160	8.0	13.9959297901	4.43907227467	0.041167
160	9.0	13.9052193278	5.31781765722	0.038304
160	10.0	12.5144658834	6.35837438397	0.051744
160	11.0	12.5529809985	5.43547693847	0.054250
170	1.0	5.59837191604	6.77006253847	0.046971
170	2.0	5.76085098067	7.34952853218	0.047670
170	8.0	14.4673716357	4.45816505865	0.047183
170	9.0	14.2859507112	5.36006044176	0.038307
170	10.0	11.9992472951	6.40873160171	0.051767
170	11.0	12.0135589225	5.37581198855	0.054271
170	13.0	-0.126279065775	4.50852227639	nan
180	1.0	5.12882425646	6.75765222889	0.046971
180	2.0	5.2805696005	7.33735688239	0.048044
180	8.0	14.9388134812	4.47725784262	0.047183
180	9.0	14.6666820945	5.40206456651	0.038304
180	10.0	11.488448474	6.46935119083	0.051438
180	11.0	11.4949728924	5.38392642174	0.051865
180	12.0	0.332324408099	4.94670166866	nan
180	13.0	0.435031381596	4.51568207038	0.056136
190	1.0	4.64812194608	6.71135222774	0.048293
190	2.0	4.80028822034	7.32494657281	0.048044
190	8.0	15.4102553268	4.4963506266	0.047183
190	9.0	15.0474134778	5.44430735106	0.038307
190	10.0	10.987331048	6.55455273933	0.050831
190	11.0	10.997012443	5.45958157824	0.050367
190	12.0	0.912576715336	5.05529187753	0.059033
190	13.0	0.996131363858	4.52308052417	0.056115
200	1.0	4.16236847306	6.65001665922	0.048961
200	2.0	4.32000684017	7.31277492302	0.048044
200	9.0	15.427934396	5.48631147581	0.038283
200	10.0	10.486213622	6.63975428783	0.050831
200	11.0	10.4990519937	5.53523673475	0.050367
200	12.0	1.49303948768	5.1636434266	0.059049
200	13.0	1.55744181123	4.53024031816	0.056136
210	1.0	3.67661500005	6.58891975049	0.048958
210	2.0	3.83909406468	7.29392079884	0.048128
210	10.0	9.98509619596	6.72519449613	0.050835
210	11.0	10.0013020094	5.61089189126	0.050347
210	12.0	2.0749755158	5.2505155937	0.058838
210	13.0	2.12380342123	4.56484598912	0.056742
220	1.0	3.19107199214	6.52758418196	0.048940
220	2.0	3.35544524276	7.2488140967	0.048575
220	10.0	9.4894508628	6.81660119942	0.050400
220	11.0	9.51407528062	5.72664189412	0.050079
220	12.0	2.6632254972	5.2505155937	0.058825
220	13.0	2.69774177518	4.64073980543	0.057893
230	1.0	2.70531851913	6.4958424286	0.048679
230	2.0	2.87200688595	7.20370739455	0.048554
230	10.0	9.0434752955	6.96433161544	0.046981
230	11.0	9.04305436528	5.90277282631	0.050287
230	12.0	3.2514754786	5.2505155937	0.058825
230	13.0	3.27168012913	4.71687228154	0.057897
240	1.0	2.21956504611	6.47126046923	0.048638
240	2.0	2.38856852914	7.1586006924	0.048554
240	10.0	8.5974997282	7.11206203146	0.046981
240	11.0	8.57203344994	6.0789037585	0.050287
240	12.0	3.83972546001	5.2505155937	0.058825
240	13.0	3.84582894819	4.79276609785	0.057914
250	1.0	1.7338115731	6.44691716966	0.048636
250	2.0	1.9089185443	7.10991409326	0.048211
250	10.0	8.15152416091	7.25979244748	0.046981
250	11.0	8.10080206949	6.25527335049	0.050316
250	12.0	4.4342893947	5.25409549069	0.059457
250	13.0	4.41976730214	4.86865991415	0.057893
260	1.0	1.24826856519	6.42233521029	0.048616
260	2.0	1.43305693144	7.05812491673	0.047867
260	10.0	7.70554859361	7.40752286351	0.046981
260	11.0	7.63988347941	6.4115955193	0.048671
260	12.0	5.0442172824	5.26650580028	0.061005
260	13.0	4.9918114701	4.93596197767	0.057599
270	1.0	0.78692904489	6.37388727095	0.046388
270	2.0	0.957195318577	7.00633574019	0.047867
270	10.0	7.25368000324	7.497497608	0.046074
270	11.0	7.21895326016	6.48939861401	0.042806
270	12.0	5.65393470498	5.27867745006	0.060984
270	13.0	5.56385563806	5.00326404119	0.057599
280	1.0	0.328536036125	6.32281407381	0.046123
280	2.0	0.481333705714	6.95430790385	0.047870
280	10.0	6.80118001755	7.5810285379	0.046015
280	11.0	6.7980230409	6.56696304892	0.042802
280	12.0	6.26386259267	5.29084909985	0.061005
280	13.0	6.13589980602	5.07056610471	0.057599
290	1.0	-0.130067437749	6.27174087667	0.046144
290	2.0	0.00547209285026	6.90251872731	0.047867
290	10.0	6.34868003185	7.6645594678	0.046015
290	11.0	6.37709282165	6.64476614362	0.042806
290	12.0	6.86495094577	5.32068157481	0.060183
290	13.0	6.71383699705	5.13357229184	0.058136
300	10.0	5.89618004616	7.7480903977	0.046015
300	11.0	5.9561626024	6.72233057853	0.042802
300	12.0	7.45299046206	5.37676662774	0.059071
300	13.0	7.34523232593	5.15672229241	0.063182
310	10.0	5.44620564178	7.76121668668	0.045017
310	11.0	5.49734866342	6.75693624949	0.046012
310	12.0	8.04102997835	5.43309034048	0.059073
310	13.0	7.97662765481	5.18011095278	0.063183
320	10.0	4.99665216762	7.76670586207	0.044959
320	11.0	5.03432542224	6.78676872445	0.046398
320	12.0	8.62906949465	5.48917539341	0.059071
320	13.0	8.60802298368	5.20326095335	0.063182
320	14.0	0.242455806289	4.79658465464	nan
320	15.0	0.151113948711	4.30375216823	nan
320	16.0	15.0158437113	4.40565990271	nan
330	10.0	4.54709869346	7.77219503747	0.044959
330	11.0	4.57130218107	6.81660119942	0.046398
330	12.0	9.20784854612	5.58607127209	0.058683
330	13.0	9.23941831256	5.22664961372	0.063183
330	14.0	0.6012988182	4.7476593957	0.036216
330	15.0	0.514166262815	4.2500537133	0.036700
330	16.0	14.4324344275	4.35792794277	0.058536
330	17.0	-0.141222088559	5.55552281773	nan
340	10.0	4.09733475419	7.77768421286	0.044980
340	11.0	4.10827893989	6.84643367438	0.046398
340	12.0	9.78662759759	5.68296715078	0.058683
340	13.0	9.87081364144	5.27294961487	0.063309
340	14.0	0.959931365002	4.69897279656	0.036192
340	15.0	0.877218576919	4.19635525836	0.036700
340	16.0	13.8492356087	4.31019598282	0.058515
340	17.0	0.259293015059	5.57294498311	0.040089
340	18.0	0.0774511603422	4.77438929327	nan
350	10.0	3.64462430339	7.81730173961	0.045444
350	11.0	3.65472662865	6.9139743977	0.045855
350	12.0	10.3654066491	5.78010168926	0.058687
350	13.0	10.5022089703	5.31948827581	0.063311
350	14.0	1.31877437691	4.65004753762	0.036216
350	15.0	1.24027089102	4.14265680343	0.036700
350	16.0	13.2658263248	4.26246402288	0.058536
350	17.0	0.659597653566	5.59036714849	0.040068
350	18.0	0.431453474732	4.78512898425	0.035417
360	10.0	3.18854641083	7.89104761773	0.046200
360	11.0	3.20222664295	6.98557233761	0.045813
360	12.0	10.9568136071	5.80420632903	0.059190
360	13.0	11.1336042992	5.36578827696	0.063309
360	14.0	1.67740692372	4.60541815507	0.036140
360	15.0	1.6026918098	4.10017535908	0.036490
360	16.0	12.6689472739	4.30685474563	0.059853
360	17.0	1.06011275718	5.60802797367	0.040090
360	18.0	0.785455789122	4.79586867524	0.035417
370	10.0	2.73246851827	7.96503215564	0.046204
370	11.0	2.74972665726	7.05717027753	0.045813
370	12.0	11.5513775418	5.81017282402	0.059459
370	13.0	11.7490042797	5.37557332875	0.061548
370	14.0	2.03624993563	4.59754238168	0.035893
370	15.0	1.96427086814	4.0846624721	0.036191
370	16.0	12.0659647348	4.39062433533	0.060877
370	17.0	1.46041739569	5.62545013905	0.040068
370	18.0	1.13945810351	4.80684702603	0.035417
380	10.0	2.27660109082	8.03877803375	0.046179
380	11.0	2.29722667156	7.12876821744	0.045813
380	12.0	12.1459414765	5.81613931902	0.059459
380	13.0	12.3402007727	5.329989307	0.059295
380	14.0	2.39509294754	4.58966660829	0.035893
380	15.0	2.32563946136	4.06914958511	0.036170
380	16.0	11.4629821958	4.47463258483	0.060881
380	17.0	1.85672319712	5.62712075764	0.039631
380	18.0	1.49324995279	4.81758671702	0.035395
390	10.0	1.85314529025	8.14235638682	0.043594
390	11.0	1.84241156966	7.25191667409	0.047119
390	12.0	12.7405054112	5.82210581401	0.059459
390	13.0	12.9316077307	5.28464394505	0.059314
390	14.0	2.75393595945	4.5817908349	0.035893
390	15.0	2.68700805459	4.05363669813	0.036170
390	16.0	10.8599996567	4.55840217453	0.060877
390	17.0	2.25050341723	5.61829034505	0.039388
390	18.0	1.90071040503	4.82092795421	0.040747
400	10.0	1.50587785937	8.31538474162	0.038799
400	11.0	1.38738600265	7.38103162574	0.047299
400	12.0	13.3043414399	5.80969550442	0.056397
400	13.0	13.5228042237	5.23905992331	0.059295
400	14.0	3.11277897136	4.57415372131	0.035892
400	15.0	3.04858711293	4.03812381115	0.036191
400	16.0	10.2917438607	4.77319599427	0.060750
400	17.0	2.64407317223	5.60945993246	0.039367
400	18.0	2.33111155421	4.82092795421	0.043040
410	10.0	1.15861042849	8.48841309641	0.038799
410	11.0	0.932360435641	7.51014657738	0.047299
410	12.0	13.8606007246	5.79251199885	0.055652
410	13.0	14.1038983913	5.20493157195	0.058210
410	14.0	3.47162198327	4.56627794792	0.035893
410	15.0	3.42342547317	4.02619082117	0.037503
410	16.0	9.7234880647	4.98798981401	0.060750
410	17.0	3.03764292723	5.60062951988	0.039367
410	18.0	2.76130223829	4.82092795421	0.043019
420	10.0	0.811342997606	8.6614414512	0.038799
420	11.0	0.507852309526	7.6650367874	0.045188
420	12.0	14.4168600093	5.77556715307	0.055652
420	13.0	14.6437413975	5.21519394334	0.053994
420	14.0	3.83046499518	4.55840217453	0.035893
420	15.0	3.80394639137	4.01616710958	0.038065
420	16.0	9.15523226871	5.20278363375	0.060750
420	17.0	3.43142314733	5.59179910729	0.039388
420	18.0	3.19149292236	4.82092795421	0.043019
430	10.0	0.52847789027	8.85260795077	0.034140
430	11.0	0.205834877214	7.92445998969	0.039814
430	12.0	14.9731192941	5.75862230729	0.055652
430	13.0	15.1835844037	5.22569497453	0.053995
430	14.0	4.1282731253	4.55840217453	0.029781
430	15.0	4.18467777468	4.00590473819	0.038087
430	16.0	8.58697647272	5.4175774535	0.060750
430	17.0	3.82793941387	5.58559395249	0.039656
430	18.0	3.61558011826	4.82498517081	0.042411
440	10.0	0.395674406096	9.08625589469	0.026875
440	11.0	-0.0961825550989	8.18388319197	0.039814
440	14.0	4.42587079032	4.55840217453	0.029760
440	15.0	4.56519869289	3.9958810266	0.038065
440	16.0	8.07512532611	5.63690580943	0.055686
440	17.0	4.23687312187	5.59012848869	0.040896
440	18.0	4.01399057078	4.84527125378	0.039893
450	10.0	0.263081387032	9.31966517881	0.026844
450	14.0	4.72367892044	4.55840217453	0.029781
450	15.0	4.9459300762	3.98561865521	0.038087
450	16.0	7.56306371439	5.85623416537	0.055706
450	17.0	4.64559636476	5.59466302488	0.040875
450	18.0	4.41261148841	4.86555733676	0.039914
450	19.0	15.4100448617	4.22618773333	nan
460	10.0	0.130488367968	9.55307446293	0.026844
460	14.0	5.02148705056	4.55840217453	0.029781
460	15.0	5.29530215818	3.98561865521	0.034937
460	16.0	7.05121256778	6.07556252131	0.055686
460	17.0	5.05431960766	5.59943622088	0.040875
460	18.0	4.81123240604	4.88584341973	0.039914
460	19.0	14.7161413952	4.1617495874	0.069689
470	10.0	-0.00231511620588	9.78672240685	0.026875
470	14.0	5.38790680641	4.54050268955	0.036686
470	15.0	5.64446377505	3.98561865521	0.034916
470	16.0	6.55114746731	6.29536819684	0.054624
470	17.0	5.46325331566	5.60397075707	0.040896
470	18.0	5.20964285856	4.90612950271	0.039893
470	19.0	14.0220274637	4.09731144148	0.069710
480	14.0	5.76211377133	4.52069392617	0.037473
480	15.0	5.99383585703	3.98561865521	0.034937
480	16.0	6.07886376131	6.51660583118	0.052153
480	17.0	5.87197655855	5.60850529327	0.040875
480	18.0	5.63478238	4.95362280285	0.042778
480	19.0	13.3281239973	4.03263463576	0.069691
490	14.0	6.13632073624	4.500646503	0.037474
490	15.0	6.34299747389	3.98561865521	0.034916
490	16.0	5.60658005531	6.73784346551	0.052153
490	17.0	6.29732654511	5.68797900657	0.043271
490	18.0	6.08644050526	5.02832332016	0.045779
490	19.0	12.6342205308	3.96819648984	0.069689
500	14.0	6.53010095635	4.50589701859	0.039382
500	15.0	6.69889397427	4.00447277939	0.035640
500	16.0	5.13429634931	6.95908109984	0.052153
500	17.0	6.72267653166	5.76769137967	0.043275
500	18.0	6.53809863052	5.10278517767	0.045775
500	19.0	11.9775693888	3.90447432331	0.065974
510	14.0	6.96976257036	4.56985784491	0.044429
510	15.0	7.06952303232	4.06676298712	0.037583
510	16.0	4.66053938755	7.16695378539	0.051736
510	17.0	7.14802651821	5.84716509298	0.043271
510	18.0	6.98954629066	5.17748569498	0.045759
510	19.0	11.3251275489	3.84075215679	0.065555
520	14.0	7.40942418437	4.63381867124	0.044429
520	15.0	7.44036255548	4.12929185464	0.037607
520	16.0	4.18088940271	7.32232131501	0.050419
520	17.0	7.57316603966	5.92663880628	0.043250
520	18.0	7.44120441592	5.25194755249	0.045775
520	19.0	10.6726857091	3.77726865006	0.065552
530	14.0	7.84929626348	4.69777949756	0.044450
530	15.0	7.81120207864	4.19182072217	0.037607
530	16.0	3.70123941787	7.47792750442	0.050426
530	17.0	7.99599044489	5.9970434472	0.042865
530	18.0	7.87497300686	5.29419033704	0.043582
530	19.0	10.0556020077	3.69612431816	0.062240
540	14.0	8.28895787749	4.76174032388	0.044429
540	15.0	8.18877648531	4.2476671153	0.038168
540	16.0	3.22158943304	7.63329503403	0.050419
540	17.0	8.40850205976	6.03045581916	0.041386
540	18.0	8.30074392363	5.32259085321	0.042672
540	19.0	9.44251714335	3.61307070786	0.061868
550	14.0	8.7286194915	4.82570115021	0.044429
550	15.0	8.62738577377	4.24265525951	0.043864
550	16.0	2.7419394482	7.78866256365	0.050419
550	17.0	8.82101367463	6.06386819112	0.041386
550	18.0	8.72672530551	5.35099136938	0.042693
550	19.0	8.80796483783	3.62762895564	0.063472
560	14.0	9.17122761704	4.83763414019	0.044277
560	15.0	9.06578459712	4.23764340371	0.043843
560	16.0	2.33763597261	7.98818215621	0.045085
560	17.0	9.23352528949	6.09728056308	0.041386
560	18.0	9.15270668739	5.37939188554	0.042693
560	19.0	8.15910090485	3.70710266895	0.065371
570	14.0	9.61509853324	4.827133109	0.044400
570	15.0	9.50418342047	4.23263154792	0.043843
570	16.0	1.94175110141	8.19295226436	0.044571
570	17.0	9.64603690436	6.13069293504	0.041386
570	18.0	9.59636713849	5.4113722987	0.044481
570	19.0	7.51234162297	3.79755473304	0.065305
580	14.0	10.0587589843	4.81687073762	0.044378
580	15.0	9.94279270893	4.22785835192	0.043864
580	16.0	1.5458662302	8.39748371272	0.044560
580	17.0	10.0659147981	6.17126510099	0.042183
580	18.0	10.0574961937	5.44693260886	0.046250
580	19.0	6.87421141059	3.93192020028	0.065212
590	14.0	10.5026299005	4.80636970643	0.044400
590	15.0	10.3801392067	4.22594907353	0.043735
590	16.0	1.14998135899	8.60201516107	0.044560
590	17.0	10.5152578071	6.23999912331	0.045457
590	18.0	10.518835714	5.48249291902	0.046271
590	19.0	6.23629166331	4.06604700772	0.065187
600	14.0	10.9416601192	4.80517640743	0.043903
600	15.0	10.8147496581	4.23096092932	0.043464
600	16.0	0.866484856328	8.81060382602	0.035197
600	17.0	10.9643903511	6.30897180543	0.045440
600	18.0	10.9799647692	5.51805322917	0.046250
600	19.0	5.59837191604	4.20041247496	0.065192
600	20.0	15.0895064997	4.80756300543	nan
610	14.0	11.3373345253	4.88632073933	0.040391
610	15.0	11.2493601095	4.23621144491	0.043464
610	16.0	0.630974398657	9.02086310957	0.031571
610	17.0	11.4137333601	6.37770582774	0.045457
610	18.0	11.4413042895	5.55361353933	0.046271
610	19.0	4.94782426219	4.22929031072	0.065119
610	20.0	14.6601576761	4.67391351759	0.044967
610	21.0	15.2561948665	2.82310677081	nan
620	14.0	11.7330089314	4.96746507124	0.040391
620	15.0	11.6839705609	4.24146196051	0.043464
620	16.0	0.395463940986	9.23112239312	0.031571
620	17.0	11.862865904	6.44667850986	0.045440
620	18.0	11.8912786938	5.5805820967	0.045078
620	19.0	4.29727660833	4.25816814649	0.065119
620	20.0	14.2308088524	4.54026402975	0.044967
620	21.0	14.7424495339	2.78802378025	0.051494
620	22.0	14.9034553428	3.83955885779	nan
630	14.0	12.1286833375	5.04860940314	0.040391
630	15.0	12.1185810122	4.2464738163	0.043464
630	16.0	0.159953483315	9.44138167666	0.031571
630	17.0	12.3122089131	6.51541253218	0.045457
630	18.0	12.3385170518	5.60540271587	0.044793
630	19.0	3.64672895448	4.28728464205	0.065120
630	20.0	13.774941425	4.3292887668	0.050232
630	21.0	14.2287042013	2.75294078969	0.051494
630	22.0	14.3610867553	3.73860576251	0.055168
640	14.0	12.5243577436	5.12975373504	0.040391
640	15.0	12.5201484414	4.34838155078	0.041430
640	16.0	-0.0757674394652	9.65140230041	0.031571
640	17.0	12.7529228526	6.53784655335	0.044128
640	18.0	12.7857554098	5.63046199484	0.044794
640	19.0	2.9976545564	4.27773825006	0.064914
640	20.0	13.3013949283	4.06676298712	0.054145
640	21.0	13.7149588687	2.71785779914	0.051494
640	22.0	13.8187181678	3.63765266723	0.055168
650	14.0	12.9154019173	5.20946610815	0.039909
650	15.0	12.9074042431	4.49157743061	0.041288
650	17.0	13.1936367922	6.56004191472	0.044127
650	18.0	13.2329937677	5.65528261401	0.044793
650	19.0	2.34921155364	4.25196299169	0.064896
650	20.0	12.8019612232	4.01378051158	0.050224
650	21.0	13.1862705134	2.69112790157	0.052936
650	22.0	13.3032891143	3.52500524177	0.052760
660	14.0	13.2647739993	5.27533621287	0.035553
660	15.0	13.2912926031	4.63071609384	0.040833
660	17.0	13.6341402667	6.5824759359	0.044107
660	18.0	13.6802321257	5.68010323318	0.044793
660	19.0	1.70076855088	4.22618773333	0.064896
660	20.0	12.2854798442	4.10065267868	0.052374
660	21.0	12.6352728564	2.67728563319	0.055117
660	22.0	12.7908065724	3.4106871977	0.052508
670	14.0	13.6139356161	5.34144497739	0.035536
670	15.0	13.6610798007	4.75362589069	0.038968
670	17.0	14.0748542062	6.60490995707	0.044128
670	18.0	14.0695925785	5.72783519312	0.039228
670	19.0	1.05232554813	4.20041247496	0.064896
670	20.0	11.7637368374	4.21258412474	0.053361
670	21.0	12.0844856645	2.663204705	0.055097
670	22.0	12.2490693802	3.40806193991	0.054174
680	14.0	13.9633076981	5.40731508211	0.035553
680	15.0	14.0310774634	4.87653568754	0.038988
680	17.0	14.5155681458	6.62734397824	0.044128
680	18.0	14.4589530313	5.77556715307	0.039228
680	19.0	0.452499985695	4.15268051501	0.060172
680	20.0	11.2346275518	4.36270113876	0.054999
680	21.0	11.5334880075	2.64912377682	0.055118
680	22.0	11.6877589328	3.47965987982	0.056586
680	23.0	15.2692437033	3.75387998969	nan
680	24.0	15.2751367264	4.22690371272	nan
690	14.0	14.312469315	5.47342384663	0.035536
690	15.0	14.400864661	4.9994454844	0.038968
690	17.0	14.9562820853	6.64953933962	0.044127
690	18.0	14.8483134841	5.82329911301	0.039228
690	19.0	-0.147325576738	4.10494855507	0.060172
690	20.0	10.7055182662	4.51281815278	0.054999
690	21.0	10.9898566293	2.71547120114	0.054767
690	22.0	11.1266589506	3.55125781974	0.056565
690	23.0	14.7430809293	3.81044236222	0.052919
690	24.0	14.729190232	4.29778567324	0.055053
700	14.0	14.6212216308	5.56077333332	0.032087
700	15.0	14.671522792	5.11925270385	0.029599
700	18.0	15.2376739369	5.87103107295	0.039228
700	20.0	10.1761985155	4.662696507	0.055013
700	21.0	10.446014786	2.78181862546	0.054787
700	22.0	10.5920775721	3.64075524463	0.054202
700	23.0	14.2169181552	3.86700473476	0.052919
700	24.0	14.1830332726	4.36866763375	0.055074
710	14.0	14.869359995	5.68010323318	0.027534
710	15.0	14.9310262722	5.23858260371	0.028563
710	20.0	9.64119620684	4.79491403604	0.055110
710	21.0	9.90238340788	2.84792738998	0.054764
710	22.0	10.0755961931	3.74194699971	0.052630
710	23.0	13.6907553811	3.92332844749	0.052917
710	24.0	13.6370867782	4.43978825407	0.055056
710	25.0	14.8697809253	4.68465320858	nan
710	26.0	15.3479576543	3.99039185121	nan
720	14.0	15.1174983593	5.79943313304	0.027534
720	15.0	15.1907402174	5.35791250357	0.028582
720	20.0	9.10556250284	4.92498362689	0.055120
720	21.0	9.36759156432	2.90735368011	0.053808
720	22.0	9.55890434897	3.84313875479	0.052651
720	23.0	13.1645926071	3.97989082002	0.052919
720	24.0	13.0909298187	4.51067021458	0.055074
720	25.0	14.3185728032	4.82092795421	0.056780
720	26.0	14.6997251167	4.13358773104	0.066386
730	20.0	8.56971833373	5.05529187753	0.055146
730	21.0	8.84626948778	2.95604027925	0.052359
