90	3.0	8.91593343907	6.46982851043	0.043643
90	4.0	2.94377548833	6.57388418311	0.001420
90	5.0	7.6899741755	8.25906102888	0.057861
90	6.0	12.682627506	5.71518622374	0.007617
90	7.0	10.4643252506	4.46126763604	0.044598
90	8.0	11.1590705775	4.34575629298	0.032451
90	9.0	13.9167949089	9.12921465864	0.008108
90	10.0	3.18538943418	8.67814763718	0.012396
90	11.0	2.6895336359	7.88341050413	0.025173
90	12.0	2.36226039044	8.22946721372	0.021031
90	13.0	2.04256388892	7.54045637195	0.025623
90	14.0	11.828139161	9.68553065177	0.004694
90	15.0	11.7050170718	9.16954816479	0.005620
90	16.0	11.2838763875	9.77097086007	0.008377
90	17.0	10.9500787236	3.52548256137	0.063085
90	18.0	13.0808274934	4.31115062202	0.025883
90	19.0	14.2112355972	4.40661454191	0.012215
90	20.0	14.6384797698	4.001370202	nan
90	21.0	10.9946973268	1.51787632618	0.046312
90	22.0	10.3380461848	1.02456652017	0.051727
90	23.0	2.93388362818	5.09777332188	0.043988
90	24.0	3.05174408957	3.53455163376	0.053134
90	25.0	10.1703054924	10.2862373676	0.034051
90	74.0	12.9295030796	12.4162760801	0.007676
90	75.0	1.16660810265	8.48602649841	0.019586
90	76.0	1.03022671162	7.78030947066	0.024296
90	213.0	2.63902200959	13.2396523891	0.030609
90	214.0	2.28207318367	12.9988446512	0.028976
90	215.0	3.28367664038	12.4952724738	0.033238
90	216.0	3.08057780959	12.0926533917	0.028195
90	217.0	7.9130671917	4.85887486237	0.003116
90	218.0	2.01751854087	3.81163566122	0.027355
90	219.0	7.25809977055	3.53550627296	0.003261
90	220.0	7.9896764916	4.20232175335	0.002482
90	273.0	14.3798181501	8.96668733503	0.018306
90	274.0	14.9190297609	9.0793347605	0.013157
90	409.0	10.0286624737	3.47250008583	0.021084
100	1.0	13.0524147036	7.00705171959	0.042567
100	3.0	9.32023691466	6.6600403708	0.044681
100	4.0	2.95766618557	6.5757934615	0.001402
100	5.0	7.13729279762	8.39342649612	0.056878
100	6.0	12.6405344841	5.65146405721	0.007637
100	7.0	10.0644415423	4.69205166237	0.046170
100	8.0	10.8473717501	4.5774949585	0.038841
100	9.0	13.8776483985	9.26358012588	0.013995
100	10.0	3.30935338375	8.68506877137	0.012416
100	11.0	2.93325223285	7.94617803146	0.025167
100	12.0	2.56030805859	8.29963319483	0.021011
100	13.0	2.32500806603	7.5781646203	0.028495
100	14.0	11.8702321829	9.70629405435	0.004694
100	15.0	11.80709265	9.13016929784	0.010941
100	16.0	11.3440694088	9.829442511	0.008392
100	17.0	10.4274938564	3.87941504434	0.063116
100	18.0	12.8255333155	4.3328686638	0.025622
100	19.0	14.1489379248	4.35220010757	0.008272
100	20.0	14.5397716334	3.91927123089	0.012839
100	21.0	11.4360426617	1.46918972704	0.044402
100	22.0	10.920192678	0.86609641316	0.060333
100	23.0	3.34639524305	5.2505155937	0.043988
100	24.0	3.68313941845	3.55841761373	0.063185
100	25.0	9.91122294249	10.0549760217	0.034728
100	74.0	12.8196402924	12.3547018518	0.012594
100	75.0	1.35308018978	8.46550175564	0.018760
100	76.0	1.22953717043	7.78030947066	0.019931
100	213.0	2.39277783133	13.4215111565	0.030612
100	214.0	2.04361621446	13.1637585728	0.028993
100	215.0	3.01680688137	12.6931214478	0.033221
100	216.0	2.86548246755	12.2592379319	0.027206
100	217.0	7.93874393507	4.87629702775	0.003103
100	218.0	1.74686040989	3.77082483547	0.027372
100	219.0	7.25304860791	3.56772534592	0.003261
100	220.0	7.96526253889	4.20781092875	0.002502
100	273.0	14.3109960592	9.19269816536	0.023626
100	274.0	14.8737797623	9.20296053675	0.013165
100	409.0	9.87965317604	3.32333771101	0.021084
110	1.0	13.4739763182	7.06433007152	0.042544
110	3.0	9.73464271551	6.85407078797	0.045758
110	4.0	2.97176734791	6.5777027399	0.001423
110	5.0	6.58482188485	8.52755330356	0.056852
110	7.0	9.664557834	4.92283568869	0.046170
110	8.0	10.5106275747	4.84789651158	0.043187
110	9.0	13.8130356098	9.63994663003	0.038187
110	10.0	3.56990918947	8.68148887438	0.026058
110	11.0	3.24495106021	7.9929553522	0.031519
110	12.0	2.75835572675	8.37003783575	0.021019
110	13.0	2.60745224315	7.61587286866	0.028495
110	14.0	11.9123252048	9.72705745692	0.004694
110	15.0	12.0175577596	9.01513527438	0.023985
110	16.0	11.4042624302	9.88791416193	0.008392
110	17.0	9.92848108147	4.17964907238	0.058237
110	18.0	12.5704496026	4.35434804577	0.025599
110	19.0	14.0868507175	4.29802433304	0.008240
110	20.0	14.4412739621	3.83717225979	0.012823
110	21.0	11.8725472991	1.4956809648	0.043731
110	22.0	11.5381182399	0.726480430328	0.063350
110	23.0	3.7673254623	5.33881971959	0.043009
110	24.0	4.31285102645	3.56486142832	0.062974
110	25.0	9.58752760388	9.85306983117	0.038150
110	74.0	12.6481112281	12.3014807164	0.017960
110	75.0	1.5393418118	8.44521567266	0.018736
110	76.0	1.42884762925	7.78030947066	0.019931
110	213.0	2.14674411818	13.6036085837	0.030609
110	214.0	1.80536971037	13.3289111542	0.028989
110	215.0	2.79392433028	12.8518302146	0.027361
110	216.0	2.66280456698	12.4181853585	0.025757
110	217.0	7.96421021334	4.89371919312	0.003086
110	218.0	1.42463832706	3.73192328812	0.032456
110	219.0	7.24799744528	3.59994441888	0.003261
110	220.0	7.94105905128	4.21330010414	0.002482
110	273.0	14.2676402466	9.48744301801	0.029792
110	274.0	14.8287402289	9.326586313	0.013157
110	409.0	9.71801597185	3.12739801545	0.025401
120	1.0	13.9050088627	7.06433007152	0.043103
120	3.0	10.1490485164	7.04786254534	0.045748
120	4.0	2.98586851026	6.5796120183	0.001423
120	5.0	6.05844864568	8.75809867008	0.057465
120	7.0	9.27267179988	5.14884651902	0.045239
120	8.0	10.1738833993	5.11853672445	0.043202
120	9.0	13.7482123561	10.0163131342	0.038191
120	10.0	3.88918476077	8.67313578139	0.031938
120	11.0	3.60211035124	8.02899298196	0.035897
120	12.0	3.00102199815	8.40225690871	0.024480
120	13.0	2.89010688538	7.65334245721	0.028513
120	14.0	11.9847252025	9.75187807609	0.007654
120	15.0	12.2280228692	8.90033991071	0.023974
120	16.0	11.4642449864	9.94638581286	0.008377
120	17.0	9.43978109692	4.45673309985	0.056179
120	18.0	12.3231530988	4.40565990271	0.025256
120	19.0	14.024553045	4.2438485585	0.008256
120	20.0	14.3425658257	3.75507328869	0.012839
120	21.0	12.3090519364	1.52217220257	0.043731
120	22.0	12.1812996149	0.633880428039	0.064981
120	23.0	4.18825568155	5.42736250528	0.043014
120	24.0	4.92656728611	3.4156990535	0.063158
120	25.0	9.26362180017	9.65092498081	0.038181
120	74.0	12.4765821637	12.2484982409	0.017953
120	75.0	1.72581389893	8.42469092988	0.018760
120	76.0	1.62836855317	7.78030947066	0.019952
120	214.0	1.56712320627	13.4938250758	0.028976
120	215.0	2.6150289871	12.9711601144	0.021504
120	216.0	2.46012666641	12.5773714449	0.025772
120	217.0	7.98988695671	4.9111413585	0.003103
120	218.0	1.10262670933	3.69278308097	0.032438
120	219.0	7.24294628265	3.63216349184	0.003261
120	220.0	7.91664509856	4.21878927953	0.002502
120	273.0	14.224284434	9.78218787065	0.029792
120	274.0	14.7837006954	9.44997342945	0.013135
120	409.0	9.55322179101	2.92000264949	0.026490
130	1.0	14.3362518724	7.06433007152	0.043124
130	3.0	10.5417764109	7.25525791129	0.044413
130	4.0	2.99975920749	6.5815212967	0.001402
130	5.0	5.54323005732	9.02945486236	0.058231
130	7.0	8.91277646242	5.35671920457	0.041561
130	8.0	9.84787294449	5.37414136995	0.041427
130	9.0	13.6726553817	10.3050914918	0.029850
130	10.0	4.20867079718	8.6650213482	0.031959
130	11.0	3.95926964228	8.06526927152	0.035900
130	12.0	3.24852896707	8.43041876508	0.024910
130	13.0	3.22558827012	7.64594400342	0.033556
130	14.0	12.087432176	9.78099457166	0.010675
130	15.0	12.4384879789	8.88363372473	0.021113
130	16.0	11.6183054467	10.005812103	0.016512
130	17.0	8.95087064726	4.73381712732	0.056197
130	18.0	12.087432176	4.5011238226	0.025432
130	19.0	13.9395251407	4.19754855736	0.009682
130	20.0	14.1525158317	3.69445369956	0.019948
130	21.0	12.7783891309	1.55677787353	0.047061
130	22.0	12.7331391323	0.650347954219	0.055209
130	23.0	4.6005568313	5.52378106437	0.042343
130	24.0	5.54049401089	3.26653667868	0.063179
130	25.0	8.93298111295	9.45355332645	0.038507
130	74.0	12.4121798402	12.2387131891	0.006514
130	75.0	1.94869645002	8.48077598282	0.022983
130	76.0	1.83294063973	7.79677699684	0.020523
130	214.0	1.32866623707	13.6587389974	0.028993
130	215.0	2.43613364392	13.0904900143	0.021504
130	216.0	2.24587318481	12.7783229963	0.029374
130	217.0	7.88844277387	4.96483981344	0.011478
130	218.0	0.780404626491	3.65388153361	0.032456
130	219.0	7.2111660511	3.67870215278	0.005635
130	220.0	7.89244161096	4.22427845493	0.002482
130	273.0	14.1744042031	10.0812285997	0.030317
130	274.0	14.692569303	9.64615178482	0.021631
130	409.0	9.38064040112	2.81618563662	0.020140
140	1.0	14.767494882	7.06433007152	0.043124
140	3.0	10.8837822141	7.493917711	0.041704
140	4.0	3.01386036984	6.5834305751	0.001423
140	5.0	5.02801146895	9.30104971443	0.058242
140	7.0	8.55309159007	5.56459189012	0.041543
140	8.0	9.52901830341	5.61996096365	0.040261
140	9.0	13.5899425936	10.5351595388	0.024448
140	10.0	4.52499985695	8.6583388738	0.031640
140	11.0	4.31327195667	8.08627133389	0.035462
140	12.0	3.4962464011	8.45834196164	0.024929
140	13.0	3.57453942188	7.62708987924	0.034946
140	14.0	12.1901391495	9.81011106722	0.010675
140	15.0	12.6489530885	8.93255898367	0.021608
140	16.0	11.7826786973	10.0654770529	0.017487
140	17.0	8.61328461142	5.01471971158	0.043917
140	18.0	11.8517112532	4.59658774248	0.025432
140	19.0	13.7627344486	4.18322896938	0.017737
140	20.0	13.9523635124	3.63645936823	0.020838
140	21.0	13.2561449298	1.59353148269	0.047917
140	22.0	13.2241542331	0.739845379112	0.049910
140	23.0	4.99244286543	5.63905374763	0.040849
140	24.0	6.16662771203	3.24362533791	0.062655
140	25.0	8.59792065842	9.25904558968	0.038743
140	26.0	14.8148495317	8.56788680971	nan
140	74.0	12.3595635628	12.2337013333	0.005285
140	75.0	2.17157900112	8.53709969555	0.022989
140	76.0	2.04929877242	7.85119143117	0.022310
140	215.0	2.25723830073	13.2098199141	0.021504
140	216.0	2.02656854058	12.9969353728	0.030965
140	217.0	7.73227766253	5.03428981516	0.017091
140	218.0	0.458393008764	3.61497998626	0.032435
140	219.0	7.1389765185	3.7469588555	0.009935
140	220.0	7.72238580238	4.30685474563	0.018904
140	273.0	14.0653832763	10.4170229379	0.035305
140	274.0	14.5900727946	9.86022962516	0.023735
140	409.0	9.20027180217	2.81618563662	0.018037
150	1.0	15.1987378916	7.06433007152	0.043124
150	3.0	11.2257880172	7.73257751072	0.041704
150	4.0	3.02796153218	6.58533985349	0.001423
150	5.0	4.71063008364	9.69674766236	0.050726
150	7.0	8.19530090371	5.77318055507	0.041415
150	8.0	9.21016366232	5.86601921716	0.040276
150	9.0	13.5074402707	10.7652275857	0.024441
150	10.0	4.84069752139	8.65213371901	0.031576
150	11.0	4.65990799222	8.07242906551	0.034691
150	12.0	3.77953243866	8.48387856021	0.028443
150	13.0	3.92349057364	7.60823575507	0.034946
150	14.0	12.2926356579	9.83922756279	0.010655
150	15.0	12.8594181981	8.98148424262	0.021608
150	16.0	11.947262413	10.1251420028	0.017506
150	17.0	8.3765113631	5.29824755364	0.036939
150	18.0	11.7235380015	4.68011867238	0.015299
150	19.0	13.5859437565	4.16890938139	0.017737
150	20.0	13.752000728	3.5782263771	0.020865
150	21.0	13.6688670097	1.61930674106	0.041353
150	22.0	13.6518193359	0.817648473818	0.043468
150	23.0	5.38432889955	5.75408777109	0.040842
150	24.0	6.7980230409	3.27488977167	0.063217
150	25.0	8.26264973879	9.06453785292	0.038761
150	26.0	14.4033902423	8.56788680971	0.041146
150	28.0	15.0644611517	3.81855679542	nan
150	74.0	12.3069472854	12.2289281373	0.005283
150	75.0	2.3942510871	8.59318474848	0.022963
150	76.0	2.26586737023	7.90584452531	0.022336
150	215.0	2.07834295755	13.329149814	0.021504
150	216.0	1.80726389635	13.2157864091	0.030982
150	217.0	7.57611255119	5.10350115707	0.017081
150	218.0	0.136170925928	3.57607843891	0.032456
150	219.0	7.0667869859	3.81521555822	0.009935
150	220.0	7.55254045891	4.38943103633	0.018886
150	273.0	13.9561518844	10.7530559359	0.035334
150	274.0	14.4875762862	10.0745461253	0.023756
150	409.0	9.01990320322	2.81618563662	0.018037
160	3.0	11.5642159135	7.96240689784	0.040909
